# # Fractal Shear Stress Distribution
# # Grid dimensions: 91 x 51
# # Spatial resolution: 200.0 m
# # Domain size: 18000.0 x 10000.0 m
# # Stress range: 35000000.0 - 55000000.0 Pa
# # Roughness parameter: 0.1
# # Columns: x_coord, z_coord, shear_stress
1.340000e+04	2.400000e+03	3.790582e+07
1.360000e+04	2.400000e+03	3.792984e+07
1.380000e+04	2.400000e+03	3.797876e+07
1.400000e+04	2.400000e+03	3.803592e+07
1.420000e+04	2.400000e+03	3.810399e+07
1.440000e+04	2.400000e+03	3.818062e+07
1.460000e+04	2.400000e+03	3.827262e+07
1.480000e+04	2.400000e+03	3.837154e+07
1.500000e+04	2.400000e+03	3.847736e+07
1.520000e+04	2.400000e+03	3.858644e+07
1.540000e+04	2.400000e+03	3.871181e+07
1.560000e+04	2.400000e+03	3.883933e+07
1.580000e+04	2.400000e+03	3.897201e+07
1.600000e+04	2.400000e+03	3.910823e+07
1.620000e+04	2.400000e+03	3.925652e+07
1.640000e+04	2.400000e+03	3.940806e+07
1.660000e+04	2.400000e+03	3.956375e+07
1.680000e+04	2.400000e+03	3.972094e+07
1.700000e+04	2.400000e+03	3.988751e+07
1.720000e+04	2.400000e+03	4.005492e+07
1.740000e+04	2.400000e+03	4.022466e+07
1.760000e+04	2.400000e+03	4.039624e+07
1.780000e+04	2.400000e+03	4.057199e+07
1.800000e+04	2.400000e+03	4.074973e+07
0.000000e+00	2.600000e+03	4.980869e+07
2.000000e+02	2.600000e+03	4.975921e+07
4.000000e+02	2.600000e+03	4.967615e+07
6.000000e+02	2.600000e+03	4.957554e+07
8.000000e+02	2.600000e+03	4.945908e+07
1.000000e+03	2.600000e+03	4.932858e+07
1.200000e+03	2.600000e+03	4.918809e+07
1.400000e+03	2.600000e+03	4.904164e+07
1.600000e+03	2.600000e+03	4.888880e+07
1.800000e+03	2.600000e+03	4.872918e+07
2.000000e+03	2.600000e+03	4.856511e+07
2.200000e+03	2.600000e+03	4.839895e+07
2.400000e+03	2.600000e+03	4.822901e+07
2.600000e+03	2.600000e+03	4.805353e+07
2.800000e+03	2.600000e+03	4.787301e+07
3.000000e+03	2.600000e+03	4.768799e+07
3.200000e+03	2.600000e+03	4.749399e+07
3.400000e+03	2.600000e+03	4.728644e+07
3.600000e+03	2.600000e+03	4.707021e+07
3.800000e+03	2.600000e+03	4.685009e+07
4.000000e+03	2.600000e+03	4.662678e+07
4.200000e+03	2.600000e+03	4.640096e+07
4.400000e+03	2.600000e+03	4.617468e+07
4.600000e+03	2.600000e+03	4.594988e+07
4.800000e+03	2.600000e+03	4.572534e+07
5.000000e+03	2.600000e+03	4.549988e+07
5.200000e+03	2.600000e+03	4.527399e+07
5.400000e+03	2.600000e+03	4.504826e+07
5.600000e+03	2.600000e+03	4.482226e+07
5.800000e+03	2.600000e+03	4.459555e+07
6.000000e+03	2.600000e+03	4.436856e+07
6.200000e+03	2.600000e+03	4.414167e+07
6.400000e+03	2.600000e+03	4.391444e+07
6.600000e+03	2.600000e+03	4.368654e+07
6.800000e+03	2.600000e+03	4.345817e+07
7.000000e+03	2.600000e+03	4.322964e+07
7.200000e+03	2.600000e+03	4.300084e+07
7.400000e+03	2.600000e+03	4.277161e+07
7.600000e+03	2.600000e+03	4.254226e+07
7.800000e+03	2.600000e+03	4.231291e+07
8.000000e+03	2.600000e+03	4.208377e+07
8.200000e+03	2.600000e+03	4.185501e+07
8.400000e+03	2.600000e+03	4.162681e+07
8.600000e+03	2.600000e+03	4.139941e+07
8.800000e+03	2.600000e+03	4.117336e+07
9.000000e+03	2.600000e+03	4.094905e+07
9.200000e+03	2.600000e+03	4.072764e+07
9.400000e+03	2.600000e+03	4.051010e+07
9.600000e+03	2.600000e+03	4.029826e+07
9.800000e+03	2.600000e+03	4.009403e+07
1.000000e+04	2.600000e+03	3.989623e+07
1.020000e+04	2.600000e+03	3.970367e+07
1.040000e+04	2.600000e+03	3.951758e+07
1.060000e+04	2.600000e+03	3.933905e+07
1.080000e+04	2.600000e+03	3.916756e+07
1.100000e+04	2.600000e+03	3.900258e+07
1.120000e+04	2.600000e+03	3.884587e+07
1.140000e+04	2.600000e+03	3.869914e+07
1.160000e+04	2.600000e+03	3.856238e+07
1.180000e+04	2.600000e+03	3.843537e+07
1.200000e+04	2.600000e+03	3.832038e+07
1.220000e+04	2.600000e+03	3.821976e+07
1.240000e+04	2.600000e+03	3.813436e+07
1.260000e+04	2.600000e+03	3.806520e+07
1.280000e+04	2.600000e+03	3.801661e+07
1.300000e+04	2.600000e+03	3.799299e+07
1.320000e+04	2.600000e+03	3.799000e+07
1.340000e+04	2.600000e+03	3.800329e+07
1.360000e+04	2.600000e+03	3.803180e+07
1.380000e+04	2.600000e+03	3.807450e+07
1.400000e+04	2.600000e+03	3.812925e+07
1.420000e+04	2.600000e+03	3.819389e+07
1.440000e+04	2.600000e+03	3.826853e+07
1.460000e+04	2.600000e+03	3.835340e+07
1.480000e+04	2.600000e+03	3.844668e+07
1.500000e+04	2.600000e+03	3.854660e+07
1.520000e+04	2.600000e+03	3.865374e+07
1.540000e+04	2.600000e+03	3.876863e+07
1.560000e+04	2.600000e+03	3.889024e+07
1.580000e+04	2.600000e+03	3.901744e+07
1.600000e+04	2.600000e+03	3.915165e+07
1.620000e+04	2.600000e+03	3.929411e+07
1.640000e+04	2.600000e+03	3.944300e+07
1.660000e+04	2.600000e+03	3.959647e+07
1.680000e+04	2.600000e+03	3.975427e+07
1.700000e+04	2.600000e+03	3.991616e+07
1.720000e+04	2.600000e+03	4.008119e+07
1.740000e+04	2.600000e+03	4.024842e+07
1.760000e+04	2.600000e+03	4.041801e+07
1.780000e+04	2.600000e+03	4.059009e+07
1.800000e+04	2.600000e+03	4.076443e+07
0.000000e+00	2.800000e+03	4.956374e+07
2.000000e+02	2.800000e+03	4.950388e+07
4.000000e+02	2.800000e+03	4.942512e+07
6.000000e+02	2.800000e+03	4.931585e+07
8.000000e+02	2.800000e+03	4.920080e+07
1.000000e+03	2.800000e+03	4.907477e+07
1.200000e+03	2.800000e+03	4.894297e+07
1.400000e+03	2.800000e+03	4.880267e+07
1.600000e+03	2.800000e+03	4.865832e+07
1.800000e+03	2.800000e+03	4.850697e+07
2.000000e+03	2.800000e+03	4.835325e+07
2.200000e+03	2.800000e+03	4.819477e+07
2.400000e+03	2.800000e+03	4.803594e+07
2.600000e+03	2.800000e+03	4.787357e+07
2.800000e+03	2.800000e+03	4.771415e+07
3.000000e+03	2.800000e+03	4.753835e+07
3.200000e+03	2.800000e+03	4.735777e+07
3.400000e+03	2.800000e+03	4.714872e+07
3.600000e+03	2.800000e+03	4.693516e+07
3.800000e+03	2.800000e+03	4.670641e+07
4.000000e+03	2.800000e+03	4.648203e+07
4.200000e+03	2.800000e+03	4.625671e+07
4.400000e+03	2.800000e+03	4.603347e+07
4.600000e+03	2.800000e+03	4.580973e+07
4.800000e+03	2.800000e+03	4.558747e+07
5.000000e+03	2.800000e+03	4.536418e+07
5.200000e+03	2.800000e+03	4.514133e+07
5.400000e+03	2.800000e+03	4.491769e+07
5.600000e+03	2.800000e+03	4.469422e+07
5.800000e+03	2.800000e+03	4.447042e+07
6.000000e+03	2.800000e+03	4.424610e+07
6.200000e+03	2.800000e+03	4.402221e+07
6.400000e+03	2.800000e+03	4.379831e+07
6.600000e+03	2.800000e+03	4.357561e+07
6.800000e+03	2.800000e+03	4.335266e+07
7.000000e+03	2.800000e+03	4.313028e+07
7.200000e+03	2.800000e+03	4.290712e+07
7.400000e+03	2.800000e+03	4.268338e+07
7.600000e+03	2.800000e+03	4.245911e+07
7.800000e+03	2.800000e+03	4.223530e+07
8.000000e+03	2.800000e+03	4.201175e+07
8.200000e+03	2.800000e+03	4.178988e+07
8.400000e+03	2.800000e+03	4.156849e+07
8.600000e+03	2.800000e+03	4.134835e+07
8.800000e+03	2.800000e+03	4.112854e+07
9.000000e+03	2.800000e+03	4.091022e+07
9.200000e+03	2.800000e+03	4.069217e+07
9.400000e+03	2.800000e+03	4.048135e+07
9.600000e+03	2.800000e+03	4.027469e+07
9.800000e+03	2.800000e+03	4.008070e+07
1.000000e+04	2.800000e+03	3.989152e+07
1.020000e+04	2.800000e+03	3.971243e+07
1.040000e+04	2.800000e+03	3.953649e+07
1.060000e+04	2.800000e+03	3.936690e+07
1.080000e+04	2.800000e+03	3.920251e+07
1.100000e+04	2.800000e+03	3.904619e+07
1.120000e+04	2.800000e+03	3.889686e+07
1.140000e+04	2.800000e+03	3.875735e+07
1.160000e+04	2.800000e+03	3.862616e+07
1.180000e+04	2.800000e+03	3.850624e+07
1.200000e+04	2.800000e+03	3.839573e+07
1.220000e+04	2.800000e+03	3.829744e+07
1.240000e+04	2.800000e+03	3.820901e+07
1.260000e+04	2.800000e+03	3.814261e+07
1.280000e+04	2.800000e+03	3.809245e+07
1.300000e+04	2.800000e+03	3.807355e+07
1.320000e+04	2.800000e+03	3.807098e+07
1.340000e+04	2.800000e+03	3.809030e+07
1.360000e+04	2.800000e+03	3.811951e+07
1.380000e+04	2.800000e+03	3.816123e+07
1.400000e+04	2.800000e+03	3.821270e+07
1.420000e+04	2.800000e+03	3.827516e+07
1.440000e+04	2.800000e+03	3.834627e+07
1.460000e+04	2.800000e+03	3.842693e+07
1.480000e+04	2.800000e+03	3.851510e+07
1.500000e+04	2.800000e+03	3.861123e+07
1.520000e+04	2.800000e+03	3.871326e+07
1.540000e+04	2.800000e+03	3.882225e+07
1.560000e+04	2.800000e+03	3.893548e+07
1.580000e+04	2.800000e+03	3.905827e+07
1.600000e+04	2.800000e+03	3.918678e+07
1.620000e+04	2.800000e+03	3.932748e+07
1.640000e+04	2.800000e+03	3.947343e+07
1.660000e+04	2.800000e+03	3.962726e+07
1.680000e+04	2.800000e+03	3.978345e+07
1.700000e+04	2.800000e+03	3.994308e+07
1.720000e+04	2.800000e+03	4.010534e+07
1.740000e+04	2.800000e+03	4.027024e+07
1.760000e+04	2.800000e+03	4.043723e+07
1.780000e+04	2.800000e+03	4.060619e+07
1.800000e+04	2.800000e+03	4.077720e+07
0.000000e+00	3.000000e+03	4.933138e+07
2.000000e+02	3.000000e+03	4.926747e+07
4.000000e+02	3.000000e+03	4.916816e+07
6.000000e+02	3.000000e+03	4.906191e+07
8.000000e+02	3.000000e+03	4.894823e+07
1.000000e+03	3.000000e+03	4.882668e+07
1.200000e+03	3.000000e+03	4.869918e+07
1.400000e+03	3.000000e+03	4.856779e+07
1.600000e+03	3.000000e+03	4.843093e+07
1.800000e+03	3.000000e+03	4.828709e+07
2.000000e+03	3.000000e+03	4.813939e+07
2.200000e+03	3.000000e+03	4.799089e+07
2.400000e+03	3.000000e+03	4.784138e+07
2.600000e+03	3.000000e+03	4.769061e+07
2.800000e+03	3.000000e+03	4.754060e+07
3.000000e+03	3.000000e+03	4.739341e+07
3.200000e+03	3.000000e+03	4.722608e+07
3.400000e+03	3.000000e+03	4.701543e+07
3.600000e+03	3.000000e+03	4.678502e+07
3.800000e+03	3.000000e+03	4.655840e+07
4.000000e+03	3.000000e+03	4.633405e+07
4.200000e+03	3.000000e+03	4.611041e+07
4.400000e+03	3.000000e+03	4.588816e+07
4.600000e+03	3.000000e+03	4.566811e+07
4.800000e+03	3.000000e+03	4.544859e+07
5.000000e+03	3.000000e+03	4.522808e+07
5.200000e+03	3.000000e+03	4.500726e+07
5.400000e+03	3.000000e+03	4.478691e+07
5.600000e+03	3.000000e+03	4.456655e+07
5.800000e+03	3.000000e+03	4.434580e+07
6.000000e+03	3.000000e+03	4.412456e+07
6.200000e+03	3.000000e+03	4.390279e+07
6.400000e+03	3.000000e+03	4.368227e+07
6.600000e+03	3.000000e+03	4.346488e+07
6.800000e+03	3.000000e+03	4.324865e+07
7.000000e+03	3.000000e+03	4.303168e+07
7.200000e+03	3.000000e+03	4.281398e+07
7.400000e+03	3.000000e+03	4.259565e+07
7.600000e+03	3.000000e+03	4.237675e+07
7.800000e+03	3.000000e+03	4.215740e+07
8.000000e+03	3.000000e+03	4.193935e+07
8.200000e+03	3.000000e+03	4.172429e+07
8.400000e+03	3.000000e+03	4.151069e+07
8.600000e+03	3.000000e+03	4.129699e+07
8.800000e+03	3.000000e+03	4.108367e+07
9.000000e+03	3.000000e+03	4.087118e+07
9.200000e+03	3.000000e+03	4.065943e+07
9.400000e+03	3.000000e+03	4.044835e+07
9.600000e+03	3.000000e+03	4.024654e+07
9.800000e+03	3.000000e+03	4.006256e+07
1.000000e+04	3.000000e+03	3.988888e+07
1.020000e+04	3.000000e+03	3.971798e+07
1.040000e+04	3.000000e+03	3.955104e+07
1.060000e+04	3.000000e+03	3.938946e+07
1.080000e+04	3.000000e+03	3.923337e+07
1.100000e+04	3.000000e+03	3.908286e+07
1.120000e+04	3.000000e+03	3.894013e+07
1.140000e+04	3.000000e+03	3.880730e+07
1.160000e+04	3.000000e+03	3.868341e+07
1.180000e+04	3.000000e+03	3.856765e+07
1.200000e+04	3.000000e+03	3.846122e+07
1.220000e+04	3.000000e+03	3.836532e+07
1.240000e+04	3.000000e+03	3.827962e+07
1.260000e+04	3.000000e+03	3.820383e+07
1.280000e+04	3.000000e+03	3.815191e+07
1.300000e+04	3.000000e+03	3.813786e+07
1.320000e+04	3.000000e+03	3.814771e+07
1.340000e+04	3.000000e+03	3.816739e+07
1.360000e+04	3.000000e+03	3.819740e+07
1.380000e+04	3.000000e+03	3.823824e+07
1.400000e+04	3.000000e+03	3.828877e+07
1.420000e+04	3.000000e+03	3.834782e+07
1.440000e+04	3.000000e+03	3.841583e+07
1.460000e+04	3.000000e+03	3.849303e+07
1.480000e+04	3.000000e+03	3.857816e+07
1.500000e+04	3.000000e+03	3.866991e+07
1.520000e+04	3.000000e+03	3.876784e+07
1.540000e+04	3.000000e+03	3.887156e+07
1.560000e+04	3.000000e+03	3.898032e+07
1.580000e+04	3.000000e+03	3.909339e+07
1.600000e+04	3.000000e+03	3.921659e+07
1.620000e+04	3.000000e+03	3.935567e+07
1.640000e+04	3.000000e+03	3.950419e+07
1.660000e+04	3.000000e+03	3.965570e+07
1.680000e+04	3.000000e+03	3.981010e+07
1.700000e+04	3.000000e+03	3.996741e+07
1.720000e+04	3.000000e+03	4.012745e+07
1.740000e+04	3.000000e+03	4.028993e+07
1.760000e+04	3.000000e+03	4.045434e+07
1.780000e+04	3.000000e+03	4.062020e+07
1.800000e+04	3.000000e+03	4.078777e+07
0.000000e+00	3.200000e+03	4.916292e+07
2.000000e+02	3.200000e+03	4.902211e+07
4.000000e+02	3.200000e+03	4.891814e+07
6.000000e+02	3.200000e+03	4.880810e+07
8.000000e+02	3.200000e+03	4.870361e+07
1.000000e+03	3.200000e+03	4.858083e+07
1.200000e+03	3.200000e+03	4.845934e+07
1.400000e+03	3.200000e+03	4.833411e+07
1.600000e+03	3.200000e+03	4.821057e+07
1.800000e+03	3.200000e+03	4.806699e+07
2.000000e+03	3.200000e+03	4.792624e+07
2.200000e+03	3.200000e+03	4.778487e+07
2.400000e+03	3.200000e+03	4.764815e+07
2.600000e+03	3.200000e+03	4.750064e+07
2.800000e+03	3.200000e+03	4.736418e+07
3.000000e+03	3.200000e+03	4.723044e+07
3.200000e+03	3.200000e+03	4.713762e+07
3.400000e+03	3.200000e+03	4.686368e+07
3.600000e+03	3.200000e+03	4.663113e+07
3.800000e+03	3.200000e+03	4.640191e+07
4.000000e+03	3.200000e+03	4.618536e+07
4.200000e+03	3.200000e+03	4.595958e+07
4.400000e+03	3.200000e+03	4.574072e+07
4.600000e+03	3.200000e+03	4.552369e+07
4.800000e+03	3.200000e+03	4.531074e+07
5.000000e+03	3.200000e+03	4.509043e+07
5.200000e+03	3.200000e+03	4.487279e+07
5.400000e+03	3.200000e+03	4.465570e+07
5.600000e+03	3.200000e+03	4.443929e+07
5.800000e+03	3.200000e+03	4.422164e+07
6.000000e+03	3.200000e+03	4.400357e+07
6.200000e+03	3.200000e+03	4.378518e+07
6.400000e+03	3.200000e+03	4.356317e+07
6.600000e+03	3.200000e+03	4.335619e+07
6.800000e+03	3.200000e+03	4.314541e+07
7.000000e+03	3.200000e+03	4.293411e+07
7.200000e+03	3.200000e+03	4.272150e+07
7.400000e+03	3.200000e+03	4.250875e+07
7.600000e+03	3.200000e+03	4.229488e+07
7.800000e+03	3.200000e+03	4.208089e+07
8.000000e+03	3.200000e+03	4.186391e+07
8.200000e+03	3.200000e+03	4.165986e+07
8.400000e+03	3.200000e+03	4.145299e+07
8.600000e+03	3.200000e+03	4.124615e+07
8.800000e+03	3.200000e+03	4.103798e+07
9.000000e+03	3.200000e+03	4.083325e+07
9.200000e+03	3.200000e+03	4.062598e+07
9.400000e+03	3.200000e+03	4.041936e+07
9.600000e+03	3.200000e+03	4.020053e+07
9.800000e+03	3.200000e+03	4.004770e+07
1.000000e+04	3.200000e+03	3.988354e+07
1.020000e+04	3.200000e+03	3.972211e+07
1.040000e+04	3.200000e+03	3.956030e+07
1.060000e+04	3.200000e+03	3.940819e+07
1.080000e+04	3.200000e+03	3.925859e+07
1.100000e+04	3.200000e+03	3.911445e+07
1.120000e+04	3.200000e+03	3.897355e+07
1.140000e+04	3.200000e+03	3.885093e+07
1.160000e+04	3.200000e+03	3.873261e+07
1.180000e+04	3.200000e+03	3.862185e+07
1.200000e+04	3.200000e+03	3.851618e+07
1.220000e+04	3.200000e+03	3.842677e+07
1.240000e+04	3.200000e+03	3.834040e+07
1.260000e+04	3.200000e+03	3.826331e+07
1.280000e+04	3.200000e+03	3.817345e+07
1.300000e+04	3.200000e+03	3.820033e+07
1.320000e+04	3.200000e+03	3.821455e+07
1.340000e+04	3.200000e+03	3.823783e+07
1.360000e+04	3.200000e+03	3.826447e+07
1.380000e+04	3.200000e+03	3.830746e+07
1.400000e+04	3.200000e+03	3.835626e+07
1.420000e+04	3.200000e+03	3.841306e+07
1.440000e+04	3.200000e+03	3.847613e+07
1.460000e+04	3.200000e+03	3.855255e+07
1.480000e+04	3.200000e+03	3.863460e+07
1.500000e+04	3.200000e+03	3.872308e+07
1.520000e+04	3.200000e+03	3.881661e+07
1.540000e+04	3.200000e+03	3.891727e+07
1.560000e+04	3.200000e+03	3.902080e+07
1.580000e+04	3.200000e+03	3.912854e+07
1.600000e+04	3.200000e+03	3.923050e+07
1.620000e+04	3.200000e+03	3.938453e+07
1.640000e+04	3.200000e+03	3.953204e+07
1.660000e+04	3.200000e+03	3.968263e+07
1.680000e+04	3.200000e+03	3.983380e+07
1.700000e+04	3.200000e+03	3.998958e+07
1.720000e+04	3.200000e+03	4.014711e+07
1.740000e+04	3.200000e+03	4.030723e+07
1.760000e+04	3.200000e+03	4.047002e+07
1.780000e+04	3.200000e+03	4.063185e+07
1.800000e+04	3.200000e+03	4.079631e+07
0.000000e+00	3.400000e+03	4.880034e+07
2.000000e+02	3.400000e+03	4.873996e+07
4.000000e+02	3.400000e+03	4.864690e+07
6.000000e+02	3.400000e+03	4.854870e+07
8.000000e+02	3.400000e+03	4.844460e+07
1.000000e+03	3.400000e+03	4.833372e+07
1.200000e+03	3.400000e+03	4.821786e+07
1.400000e+03	3.400000e+03	4.809878e+07
1.600000e+03	3.400000e+03	4.797478e+07
1.800000e+03	3.400000e+03	4.784404e+07
2.000000e+03	3.400000e+03	4.770949e+07
2.200000e+03	3.400000e+03	4.757419e+07
2.400000e+03	3.400000e+03	4.743770e+07
2.600000e+03	3.400000e+03	4.729963e+07
2.800000e+03	3.400000e+03	4.716195e+07
3.000000e+03	3.400000e+03	4.702661e+07
3.200000e+03	3.400000e+03	4.687049e+07
3.400000e+03	3.400000e+03	4.667045e+07
3.600000e+03	3.400000e+03	4.645003e+07
3.800000e+03	3.400000e+03	4.623275e+07
4.000000e+03	3.400000e+03	4.601719e+07
4.200000e+03	3.400000e+03	4.580187e+07
4.400000e+03	3.400000e+03	4.558761e+07
4.600000e+03	3.400000e+03	4.537523e+07
4.800000e+03	3.400000e+03	4.516317e+07
5.000000e+03	3.400000e+03	4.495009e+07
5.200000e+03	3.400000e+03	4.473669e+07
5.400000e+03	3.400000e+03	4.452375e+07
5.600000e+03	3.400000e+03	4.431093e+07
5.800000e+03	3.400000e+03	4.409785e+07
6.000000e+03	3.400000e+03	4.388458e+07
6.200000e+03	3.400000e+03	4.367117e+07
6.400000e+03	3.400000e+03	4.345945e+07
6.600000e+03	3.400000e+03	4.325131e+07
6.800000e+03	3.400000e+03	4.304474e+07
7.000000e+03	3.400000e+03	4.283786e+07
7.200000e+03	3.400000e+03	4.263059e+07
7.400000e+03	3.400000e+03	4.242299e+07
7.600000e+03	3.400000e+03	4.221519e+07
7.800000e+03	3.400000e+03	4.200732e+07
8.000000e+03	3.400000e+03	4.180113e+07
8.200000e+03	3.400000e+03	4.159829e+07
8.400000e+03	3.400000e+03	4.139735e+07
8.600000e+03	3.400000e+03	4.119670e+07
8.800000e+03	3.400000e+03	4.099678e+07
9.000000e+03	3.400000e+03	4.079786e+07
9.200000e+03	3.400000e+03	4.059985e+07
9.400000e+03	3.400000e+03	4.040252e+07
9.600000e+03	3.400000e+03	4.021442e+07
9.800000e+03	3.400000e+03	4.004420e+07
1.000000e+04	3.400000e+03	3.988416e+07
1.020000e+04	3.400000e+03	3.972667e+07
1.040000e+04	3.400000e+03	3.957298e+07
1.060000e+04	3.400000e+03	3.942440e+07
1.080000e+04	3.400000e+03	3.928095e+07
1.100000e+04	3.400000e+03	3.914275e+07
1.120000e+04	3.400000e+03	3.901180e+07
1.140000e+04	3.400000e+03	3.889026e+07
1.160000e+04	3.400000e+03	3.877701e+07
1.180000e+04	3.400000e+03	3.867096e+07
1.200000e+04	3.400000e+03	3.857331e+07
1.220000e+04	3.400000e+03	3.848521e+07
1.240000e+04	3.400000e+03	3.840614e+07
1.260000e+04	3.400000e+03	3.833558e+07
1.280000e+04	3.400000e+03	3.828742e+07
1.300000e+04	3.400000e+03	3.827551e+07
1.320000e+04	3.400000e+03	3.828599e+07
1.340000e+04	3.400000e+03	3.830494e+07
1.360000e+04	3.400000e+03	3.833303e+07
1.380000e+04	3.400000e+03	3.837090e+07
1.400000e+04	3.400000e+03	3.841757e+07
1.420000e+04	3.400000e+03	3.847205e+07
1.440000e+04	3.400000e+03	3.853480e+07
1.460000e+04	3.400000e+03	3.860637e+07
1.480000e+04	3.400000e+03	3.868555e+07
1.500000e+04	3.400000e+03	3.877115e+07
1.520000e+04	3.400000e+03	3.886282e+07
1.540000e+04	3.400000e+03	3.896015e+07
1.560000e+04	3.400000e+03	3.906259e+07
1.580000e+04	3.400000e+03	3.916946e+07
1.600000e+04	3.400000e+03	3.928667e+07
1.620000e+04	3.400000e+03	3.941997e+07
1.640000e+04	3.400000e+03	3.956289e+07
1.660000e+04	3.400000e+03	3.970896e+07
1.680000e+04	3.400000e+03	3.985803e+07
1.700000e+04	3.400000e+03	4.001004e+07
1.720000e+04	3.400000e+03	4.016474e+07
1.740000e+04	3.400000e+03	4.032179e+07
1.760000e+04	3.400000e+03	4.048067e+07
1.780000e+04	3.400000e+03	4.064083e+07
1.800000e+04	3.400000e+03	4.080244e+07
0.000000e+00	3.600000e+03	4.849810e+07
2.000000e+02	3.600000e+03	4.844708e+07
4.000000e+02	3.600000e+03	4.838076e+07
6.000000e+02	3.600000e+03	4.828841e+07
8.000000e+02	3.600000e+03	4.819235e+07
1.000000e+03	3.600000e+03	4.808818e+07
1.200000e+03	3.600000e+03	4.797956e+07
1.400000e+03	3.600000e+03	4.786443e+07
1.600000e+03	3.600000e+03	4.774570e+07
1.800000e+03	3.600000e+03	4.762085e+07
2.000000e+03	3.600000e+03	4.749356e+07
2.200000e+03	3.600000e+03	4.736171e+07
2.400000e+03	3.600000e+03	4.722880e+07
2.600000e+03	3.600000e+03	4.709232e+07
2.800000e+03	3.600000e+03	4.695739e+07
3.000000e+03	3.600000e+03	4.680555e+07
3.200000e+03	3.600000e+03	4.664717e+07
3.400000e+03	3.600000e+03	4.645957e+07
3.600000e+03	3.600000e+03	4.626585e+07
3.800000e+03	3.600000e+03	4.605581e+07
4.000000e+03	3.600000e+03	4.584874e+07
4.200000e+03	3.600000e+03	4.564020e+07
4.400000e+03	3.600000e+03	4.543270e+07
4.600000e+03	3.600000e+03	4.522429e+07
4.800000e+03	3.600000e+03	4.501669e+07
5.000000e+03	3.600000e+03	4.480832e+07
5.200000e+03	3.600000e+03	4.460008e+07
5.400000e+03	3.600000e+03	4.439133e+07
5.600000e+03	3.600000e+03	4.418289e+07
5.800000e+03	3.600000e+03	4.397438e+07
6.000000e+03	3.600000e+03	4.376572e+07
6.200000e+03	3.600000e+03	4.355870e+07
6.400000e+03	3.600000e+03	4.335226e+07
6.600000e+03	3.600000e+03	4.314805e+07
6.800000e+03	3.600000e+03	4.294445e+07
7.000000e+03	3.600000e+03	4.274230e+07
7.200000e+03	3.600000e+03	4.254002e+07
7.400000e+03	3.600000e+03	4.233778e+07
7.600000e+03	3.600000e+03	4.213557e+07
7.800000e+03	3.600000e+03	4.193478e+07
8.000000e+03	3.600000e+03	4.173494e+07
8.200000e+03	3.600000e+03	4.153774e+07
8.400000e+03	3.600000e+03	4.134137e+07
8.600000e+03	3.600000e+03	4.114768e+07
8.800000e+03	3.600000e+03	4.095451e+07
9.000000e+03	3.600000e+03	4.076349e+07
9.200000e+03	3.600000e+03	4.057298e+07
9.400000e+03	3.600000e+03	4.038970e+07
9.600000e+03	3.600000e+03	4.021050e+07
9.800000e+03	3.600000e+03	4.004394e+07
1.000000e+04	3.600000e+03	3.988223e+07
1.020000e+04	3.600000e+03	3.972982e+07
1.040000e+04	3.600000e+03	3.958054e+07
1.060000e+04	3.600000e+03	3.943692e+07
1.080000e+04	3.600000e+03	3.929814e+07
1.100000e+04	3.600000e+03	3.916628e+07
1.120000e+04	3.600000e+03	3.904065e+07
1.140000e+04	3.600000e+03	3.892380e+07
1.160000e+04	3.600000e+03	3.881417e+07
1.180000e+04	3.600000e+03	3.871357e+07
1.200000e+04	3.600000e+03	3.862090e+07
1.220000e+04	3.600000e+03	3.853826e+07
1.240000e+04	3.600000e+03	3.846335e+07
1.260000e+04	3.600000e+03	3.840750e+07
1.280000e+04	3.600000e+03	3.836514e+07
1.300000e+04	3.600000e+03	3.835017e+07
1.320000e+04	3.600000e+03	3.834890e+07
1.340000e+04	3.600000e+03	3.836639e+07
1.360000e+04	3.600000e+03	3.839188e+07
1.380000e+04	3.600000e+03	3.842729e+07
1.400000e+04	3.600000e+03	3.847105e+07
1.420000e+04	3.600000e+03	3.852401e+07
1.440000e+04	3.600000e+03	3.858469e+07
1.460000e+04	3.600000e+03	3.865382e+07
1.480000e+04	3.600000e+03	3.873004e+07
1.500000e+04	3.600000e+03	3.881368e+07
1.520000e+04	3.600000e+03	3.890332e+07
1.540000e+04	3.600000e+03	3.899923e+07
1.560000e+04	3.600000e+03	3.909990e+07
1.580000e+04	3.600000e+03	3.921006e+07
1.600000e+04	3.600000e+03	3.932670e+07
1.620000e+04	3.600000e+03	3.945573e+07
1.640000e+04	3.600000e+03	3.959061e+07
1.660000e+04	3.600000e+03	3.973356e+07
1.680000e+04	3.600000e+03	3.987933e+07
1.700000e+04	3.600000e+03	4.002822e+07
1.720000e+04	3.600000e+03	4.017996e+07
1.740000e+04	3.600000e+03	4.033398e+07
1.760000e+04	3.600000e+03	4.049000e+07
1.780000e+04	3.600000e+03	4.064765e+07
1.800000e+04	3.600000e+03	4.080699e+07
0.000000e+00	3.800000e+03	4.820622e+07
2.000000e+02	3.800000e+03	4.816953e+07
4.000000e+02	3.800000e+03	4.810756e+07
6.000000e+02	3.800000e+03	4.803176e+07
8.000000e+02	3.800000e+03	4.794425e+07
1.000000e+03	3.800000e+03	4.784716e+07
1.200000e+03	3.800000e+03	4.774287e+07
