# # Fractal Shear Stress Distribution
# # Grid dimensions: 91 x 51
# # Spatial resolution: 200.0 m
# # Domain size: 18000.0 x 10000.0 m
# # Stress range: 35000000.0 - 55000000.0 Pa
# # Roughness parameter: 0.9
# # Columns: x_coord, z_coord, shear_stress
1.280000e+04	2.400000e+03	4.195885e+07
1.300000e+04	2.400000e+03	4.101088e+07
1.320000e+04	2.400000e+03	4.031516e+07
1.340000e+04	2.400000e+03	3.928378e+07
1.360000e+04	2.400000e+03	4.126846e+07
1.380000e+04	2.400000e+03	4.094209e+07
1.400000e+04	2.400000e+03	4.200608e+07
1.420000e+04	2.400000e+03	4.627766e+07
1.440000e+04	2.400000e+03	4.603673e+07
1.460000e+04	2.400000e+03	4.536121e+07
1.480000e+04	2.400000e+03	4.728304e+07
1.500000e+04	2.400000e+03	4.386424e+07
1.520000e+04	2.400000e+03	4.403596e+07
1.540000e+04	2.400000e+03	4.387898e+07
1.560000e+04	2.400000e+03	4.614628e+07
1.580000e+04	2.400000e+03	4.732783e+07
1.600000e+04	2.400000e+03	4.397318e+07
1.620000e+04	2.400000e+03	4.566917e+07
1.640000e+04	2.400000e+03	4.662815e+07
1.660000e+04	2.400000e+03	4.442682e+07
1.680000e+04	2.400000e+03	4.544828e+07
1.700000e+04	2.400000e+03	4.705117e+07
1.720000e+04	2.400000e+03	4.429012e+07
1.740000e+04	2.400000e+03	4.446010e+07
1.760000e+04	2.400000e+03	4.780435e+07
1.780000e+04	2.400000e+03	4.722206e+07
1.800000e+04	2.400000e+03	4.725127e+07
0.000000e+00	2.600000e+03	4.232802e+07
2.000000e+02	2.600000e+03	4.484587e+07
4.000000e+02	2.600000e+03	4.648682e+07
6.000000e+02	2.600000e+03	4.566724e+07
8.000000e+02	2.600000e+03	4.752582e+07
1.000000e+03	2.600000e+03	4.559268e+07
1.200000e+03	2.600000e+03	4.299395e+07
1.400000e+03	2.600000e+03	4.270168e+07
1.600000e+03	2.600000e+03	4.264981e+07
1.800000e+03	2.600000e+03	4.029201e+07
2.000000e+03	2.600000e+03	4.430830e+07
2.200000e+03	2.600000e+03	4.103113e+07
2.400000e+03	2.600000e+03	3.879181e+07
2.600000e+03	2.600000e+03	4.073510e+07
2.800000e+03	2.600000e+03	4.155878e+07
3.000000e+03	2.600000e+03	3.945363e+07
3.200000e+03	2.600000e+03	3.723845e+07
3.400000e+03	2.600000e+03	3.830308e+07
3.600000e+03	2.600000e+03	4.094912e+07
3.800000e+03	2.600000e+03	4.108881e+07
4.000000e+03	2.600000e+03	4.266691e+07
4.200000e+03	2.600000e+03	4.139357e+07
4.400000e+03	2.600000e+03	4.101878e+07
4.600000e+03	2.600000e+03	4.287050e+07
4.800000e+03	2.600000e+03	4.409820e+07
5.000000e+03	2.600000e+03	4.574479e+07
5.200000e+03	2.600000e+03	4.381836e+07
5.400000e+03	2.600000e+03	4.241079e+07
5.600000e+03	2.600000e+03	4.294891e+07
5.800000e+03	2.600000e+03	4.108823e+07
6.000000e+03	2.600000e+03	4.230978e+07
6.200000e+03	2.600000e+03	4.510286e+07
6.400000e+03	2.600000e+03	4.786469e+07
6.600000e+03	2.600000e+03	4.317040e+07
6.800000e+03	2.600000e+03	4.542625e+07
7.000000e+03	2.600000e+03	4.577108e+07
7.200000e+03	2.600000e+03	4.450972e+07
7.400000e+03	2.600000e+03	4.173200e+07
7.600000e+03	2.600000e+03	4.271003e+07
7.800000e+03	2.600000e+03	4.315562e+07
8.000000e+03	2.600000e+03	4.284351e+07
8.200000e+03	2.600000e+03	4.685884e+07
8.400000e+03	2.600000e+03	4.407121e+07
8.600000e+03	2.600000e+03	4.346670e+07
8.800000e+03	2.600000e+03	4.294996e+07
9.000000e+03	2.600000e+03	4.478015e+07
9.200000e+03	2.600000e+03	4.267386e+07
9.400000e+03	2.600000e+03	4.393756e+07
9.600000e+03	2.600000e+03	4.420270e+07
9.800000e+03	2.600000e+03	4.411828e+07
1.000000e+04	2.600000e+03	4.493218e+07
1.020000e+04	2.600000e+03	4.614515e+07
1.040000e+04	2.600000e+03	4.426330e+07
1.060000e+04	2.600000e+03	4.408750e+07
1.080000e+04	2.600000e+03	4.687396e+07
1.100000e+04	2.600000e+03	4.702618e+07
1.120000e+04	2.600000e+03	4.627395e+07
1.140000e+04	2.600000e+03	4.821475e+07
1.160000e+04	2.600000e+03	4.841519e+07
1.180000e+04	2.600000e+03	4.433342e+07
1.200000e+04	2.600000e+03	4.364600e+07
1.220000e+04	2.600000e+03	4.506696e+07
1.240000e+04	2.600000e+03	4.571052e+07
1.260000e+04	2.600000e+03	4.274118e+07
1.280000e+04	2.600000e+03	4.465772e+07
1.300000e+04	2.600000e+03	4.303545e+07
1.320000e+04	2.600000e+03	4.240962e+07
1.340000e+04	2.600000e+03	4.278971e+07
1.360000e+04	2.600000e+03	4.232143e+07
1.380000e+04	2.600000e+03	4.330843e+07
1.400000e+04	2.600000e+03	4.533500e+07
1.420000e+04	2.600000e+03	4.582085e+07
1.440000e+04	2.600000e+03	4.392118e+07
1.460000e+04	2.600000e+03	4.447113e+07
1.480000e+04	2.600000e+03	4.420675e+07
1.500000e+04	2.600000e+03	4.445655e+07
1.520000e+04	2.600000e+03	4.657449e+07
1.540000e+04	2.600000e+03	4.606415e+07
1.560000e+04	2.600000e+03	4.635052e+07
1.580000e+04	2.600000e+03	4.497571e+07
1.600000e+04	2.600000e+03	4.510791e+07
1.620000e+04	2.600000e+03	4.324026e+07
1.640000e+04	2.600000e+03	4.681138e+07
1.660000e+04	2.600000e+03	4.352316e+07
1.680000e+04	2.600000e+03	4.653273e+07
1.700000e+04	2.600000e+03	4.558743e+07
1.720000e+04	2.600000e+03	4.826392e+07
1.740000e+04	2.600000e+03	4.660484e+07
1.760000e+04	2.600000e+03	4.623628e+07
1.780000e+04	2.600000e+03	4.503787e+07
1.800000e+04	2.600000e+03	4.375358e+07
0.000000e+00	2.800000e+03	4.153456e+07
2.000000e+02	2.800000e+03	4.418624e+07
4.000000e+02	2.800000e+03	4.569585e+07
6.000000e+02	2.800000e+03	4.506193e+07
8.000000e+02	2.800000e+03	4.427866e+07
1.000000e+03	2.800000e+03	4.310162e+07
1.200000e+03	2.800000e+03	4.603160e+07
1.400000e+03	2.800000e+03	4.295404e+07
1.600000e+03	2.800000e+03	4.227141e+07
1.800000e+03	2.800000e+03	4.090388e+07
2.000000e+03	2.800000e+03	4.385134e+07
2.200000e+03	2.800000e+03	3.903942e+07
2.400000e+03	2.800000e+03	4.004881e+07
2.600000e+03	2.800000e+03	4.136494e+07
2.800000e+03	2.800000e+03	4.161992e+07
3.000000e+03	2.800000e+03	3.965327e+07
3.200000e+03	2.800000e+03	4.003938e+07
3.400000e+03	2.800000e+03	4.189152e+07
3.600000e+03	2.800000e+03	3.915703e+07
3.800000e+03	2.800000e+03	3.913520e+07
4.000000e+03	2.800000e+03	3.971512e+07
4.200000e+03	2.800000e+03	4.104974e+07
4.400000e+03	2.800000e+03	4.198701e+07
4.600000e+03	2.800000e+03	4.135327e+07
4.800000e+03	2.800000e+03	4.191279e+07
5.000000e+03	2.800000e+03	4.369894e+07
5.200000e+03	2.800000e+03	4.431131e+07
5.400000e+03	2.800000e+03	4.427247e+07
5.600000e+03	2.800000e+03	4.583681e+07
5.800000e+03	2.800000e+03	4.283812e+07
6.000000e+03	2.800000e+03	4.528321e+07
6.200000e+03	2.800000e+03	4.559159e+07
6.400000e+03	2.800000e+03	4.818454e+07
6.600000e+03	2.800000e+03	4.642314e+07
6.800000e+03	2.800000e+03	4.539511e+07
7.000000e+03	2.800000e+03	4.626250e+07
7.200000e+03	2.800000e+03	4.188636e+07
7.400000e+03	2.800000e+03	4.099154e+07
7.600000e+03	2.800000e+03	4.113023e+07
7.800000e+03	2.800000e+03	4.053730e+07
8.000000e+03	2.800000e+03	4.366206e+07
8.200000e+03	2.800000e+03	4.571633e+07
8.400000e+03	2.800000e+03	4.475791e+07
8.600000e+03	2.800000e+03	4.252593e+07
8.800000e+03	2.800000e+03	4.516999e+07
9.000000e+03	2.800000e+03	4.708636e+07
9.200000e+03	2.800000e+03	4.491176e+07
9.400000e+03	2.800000e+03	4.413103e+07
9.600000e+03	2.800000e+03	4.019885e+07
9.800000e+03	2.800000e+03	4.169771e+07
1.000000e+04	2.800000e+03	4.196282e+07
1.020000e+04	2.800000e+03	4.209098e+07
1.040000e+04	2.800000e+03	4.718643e+07
1.060000e+04	2.800000e+03	4.642278e+07
1.080000e+04	2.800000e+03	4.570885e+07
1.100000e+04	2.800000e+03	4.640398e+07
1.120000e+04	2.800000e+03	4.742226e+07
1.140000e+04	2.800000e+03	4.719549e+07
1.160000e+04	2.800000e+03	4.671594e+07
1.180000e+04	2.800000e+03	4.255994e+07
1.200000e+04	2.800000e+03	4.243336e+07
1.220000e+04	2.800000e+03	4.364703e+07
1.240000e+04	2.800000e+03	4.498959e+07
1.260000e+04	2.800000e+03	4.613318e+07
1.280000e+04	2.800000e+03	4.305743e+07
1.300000e+04	2.800000e+03	4.218882e+07
1.320000e+04	2.800000e+03	4.463926e+07
1.340000e+04	2.800000e+03	4.166704e+07
1.360000e+04	2.800000e+03	4.205272e+07
1.380000e+04	2.800000e+03	4.639195e+07
1.400000e+04	2.800000e+03	4.525231e+07
1.420000e+04	2.800000e+03	4.557681e+07
1.440000e+04	2.800000e+03	4.355990e+07
1.460000e+04	2.800000e+03	4.285107e+07
1.480000e+04	2.800000e+03	4.625909e+07
1.500000e+04	2.800000e+03	4.789152e+07
1.520000e+04	2.800000e+03	4.884753e+07
1.540000e+04	2.800000e+03	4.655127e+07
1.560000e+04	2.800000e+03	4.787918e+07
1.580000e+04	2.800000e+03	4.776322e+07
1.600000e+04	2.800000e+03	4.750021e+07
1.620000e+04	2.800000e+03	4.712106e+07
1.640000e+04	2.800000e+03	4.567035e+07
1.660000e+04	2.800000e+03	4.344986e+07
1.680000e+04	2.800000e+03	4.259466e+07
1.700000e+04	2.800000e+03	4.474459e+07
1.720000e+04	2.800000e+03	4.555441e+07
1.740000e+04	2.800000e+03	4.777269e+07
1.760000e+04	2.800000e+03	4.505846e+07
1.780000e+04	2.800000e+03	4.534011e+07
1.800000e+04	2.800000e+03	4.711985e+07
0.000000e+00	3.000000e+03	3.977216e+07
2.000000e+02	3.000000e+03	4.008557e+07
4.000000e+02	3.000000e+03	4.108684e+07
6.000000e+02	3.000000e+03	4.657969e+07
8.000000e+02	3.000000e+03	4.561473e+07
1.000000e+03	3.000000e+03	4.305109e+07
1.200000e+03	3.000000e+03	4.494648e+07
1.400000e+03	3.000000e+03	4.329783e+07
1.600000e+03	3.000000e+03	4.555151e+07
1.800000e+03	3.000000e+03	4.522974e+07
2.000000e+03	3.000000e+03	4.491529e+07
2.200000e+03	3.000000e+03	4.170673e+07
2.400000e+03	3.000000e+03	3.994114e+07
2.600000e+03	3.000000e+03	4.243454e+07
2.800000e+03	3.000000e+03	4.420880e+07
3.000000e+03	3.000000e+03	4.229763e+07
3.200000e+03	3.000000e+03	4.088284e+07
3.400000e+03	3.000000e+03	4.282949e+07
3.600000e+03	3.000000e+03	4.381005e+07
3.800000e+03	3.000000e+03	4.256426e+07
4.000000e+03	3.000000e+03	4.090698e+07
4.200000e+03	3.000000e+03	3.898175e+07
4.400000e+03	3.000000e+03	3.874661e+07
4.600000e+03	3.000000e+03	3.987227e+07
4.800000e+03	3.000000e+03	4.360632e+07
5.000000e+03	3.000000e+03	4.232493e+07
5.200000e+03	3.000000e+03	4.582129e+07
5.400000e+03	3.000000e+03	4.418151e+07
5.600000e+03	3.000000e+03	4.474936e+07
5.800000e+03	3.000000e+03	4.247328e+07
6.000000e+03	3.000000e+03	4.523779e+07
6.200000e+03	3.000000e+03	4.583683e+07
6.400000e+03	3.000000e+03	4.774409e+07
6.600000e+03	3.000000e+03	4.685797e+07
6.800000e+03	3.000000e+03	4.505040e+07
7.000000e+03	3.000000e+03	4.102268e+07
7.200000e+03	3.000000e+03	4.201076e+07
7.400000e+03	3.000000e+03	4.051161e+07
7.600000e+03	3.000000e+03	3.920879e+07
7.800000e+03	3.000000e+03	4.009911e+07
8.000000e+03	3.000000e+03	3.946063e+07
8.200000e+03	3.000000e+03	4.120847e+07
8.400000e+03	3.000000e+03	4.034328e+07
8.600000e+03	3.000000e+03	4.590421e+07
8.800000e+03	3.000000e+03	4.341948e+07
9.000000e+03	3.000000e+03	4.302199e+07
9.200000e+03	3.000000e+03	4.420871e+07
9.400000e+03	3.000000e+03	4.117658e+07
9.600000e+03	3.000000e+03	4.235917e+07
9.800000e+03	3.000000e+03	4.285563e+07
1.000000e+04	3.000000e+03	3.921212e+07
1.020000e+04	3.000000e+03	4.107265e+07
1.040000e+04	3.000000e+03	4.671026e+07
1.060000e+04	3.000000e+03	4.386478e+07
1.080000e+04	3.000000e+03	4.372509e+07
1.100000e+04	3.000000e+03	4.847956e+07
1.120000e+04	3.000000e+03	4.421014e+07
1.140000e+04	3.000000e+03	4.528257e+07
1.160000e+04	3.000000e+03	4.496714e+07
1.180000e+04	3.000000e+03	4.107090e+07
1.200000e+04	3.000000e+03	4.273583e+07
1.220000e+04	3.000000e+03	4.608198e+07
1.240000e+04	3.000000e+03	4.549396e+07
1.260000e+04	3.000000e+03	4.332808e+07
1.280000e+04	3.000000e+03	4.693656e+07
1.300000e+04	3.000000e+03	4.573650e+07
1.320000e+04	3.000000e+03	4.498130e+07
1.340000e+04	3.000000e+03	4.615083e+07
1.360000e+04	3.000000e+03	4.350624e+07
1.380000e+04	3.000000e+03	4.426841e+07
1.400000e+04	3.000000e+03	4.755113e+07
1.420000e+04	3.000000e+03	4.292927e+07
1.440000e+04	3.000000e+03	4.562001e+07
1.460000e+04	3.000000e+03	4.529476e+07
1.480000e+04	3.000000e+03	4.608901e+07
1.500000e+04	3.000000e+03	4.727727e+07
1.520000e+04	3.000000e+03	4.916310e+07
1.540000e+04	3.000000e+03	4.753828e+07
1.560000e+04	3.000000e+03	4.658589e+07
1.580000e+04	3.000000e+03	4.636385e+07
1.600000e+04	3.000000e+03	4.724167e+07
1.620000e+04	3.000000e+03	4.858997e+07
1.640000e+04	3.000000e+03	4.790546e+07
1.660000e+04	3.000000e+03	4.447365e+07
1.680000e+04	3.000000e+03	4.334723e+07
1.700000e+04	3.000000e+03	4.456250e+07
1.720000e+04	3.000000e+03	4.328022e+07
1.740000e+04	3.000000e+03	4.468387e+07
1.760000e+04	3.000000e+03	4.672972e+07
1.780000e+04	3.000000e+03	4.612871e+07
1.800000e+04	3.000000e+03	4.553455e+07
0.000000e+00	3.200000e+03	4.013107e+07
2.000000e+02	3.200000e+03	3.999694e+07
4.000000e+02	3.200000e+03	4.242554e+07
6.000000e+02	3.200000e+03	4.179587e+07
8.000000e+02	3.200000e+03	4.341212e+07
1.000000e+03	3.200000e+03	4.176888e+07
1.200000e+03	3.200000e+03	4.389026e+07
1.400000e+03	3.200000e+03	4.504380e+07
1.600000e+03	3.200000e+03	4.275949e+07
1.800000e+03	3.200000e+03	4.134571e+07
2.000000e+03	3.200000e+03	4.245575e+07
2.200000e+03	3.200000e+03	4.169795e+07
2.400000e+03	3.200000e+03	4.161584e+07
2.600000e+03	3.200000e+03	4.361135e+07
2.800000e+03	3.200000e+03	4.397110e+07
3.000000e+03	3.200000e+03	4.297851e+07
3.200000e+03	3.200000e+03	4.319794e+07
3.400000e+03	3.200000e+03	4.399584e+07
3.600000e+03	3.200000e+03	4.085872e+07
3.800000e+03	3.200000e+03	3.956000e+07
4.000000e+03	3.200000e+03	3.966759e+07
4.200000e+03	3.200000e+03	3.748018e+07
4.400000e+03	3.200000e+03	3.858773e+07
4.600000e+03	3.200000e+03	3.865421e+07
4.800000e+03	3.200000e+03	4.250251e+07
5.000000e+03	3.200000e+03	4.319547e+07
5.200000e+03	3.200000e+03	4.383033e+07
5.400000e+03	3.200000e+03	4.571061e+07
5.600000e+03	3.200000e+03	4.451711e+07
5.800000e+03	3.200000e+03	4.277650e+07
6.000000e+03	3.200000e+03	4.526079e+07
6.200000e+03	3.200000e+03	4.340816e+07
6.400000e+03	3.200000e+03	4.516954e+07
6.600000e+03	3.200000e+03	4.267864e+07
6.800000e+03	3.200000e+03	4.260537e+07
7.000000e+03	3.200000e+03	4.244305e+07
7.200000e+03	3.200000e+03	4.260518e+07
7.400000e+03	3.200000e+03	4.166744e+07
7.600000e+03	3.200000e+03	4.304716e+07
7.800000e+03	3.200000e+03	4.129305e+07
8.000000e+03	3.200000e+03	4.075514e+07
8.200000e+03	3.200000e+03	4.403969e+07
8.400000e+03	3.200000e+03	4.031541e+07
8.600000e+03	3.200000e+03	4.494000e+07
8.800000e+03	3.200000e+03	4.501661e+07
9.000000e+03	3.200000e+03	4.141309e+07
9.200000e+03	3.200000e+03	4.247801e+07
9.400000e+03	3.200000e+03	4.284097e+07
9.600000e+03	3.200000e+03	4.273114e+07
9.800000e+03	3.200000e+03	4.575972e+07
1.000000e+04	3.200000e+03	4.158233e+07
1.020000e+04	3.200000e+03	4.117459e+07
1.040000e+04	3.200000e+03	4.474903e+07
1.060000e+04	3.200000e+03	4.729432e+07
1.080000e+04	3.200000e+03	4.753234e+07
1.100000e+04	3.200000e+03	4.565676e+07
1.120000e+04	3.200000e+03	4.617607e+07
1.140000e+04	3.200000e+03	4.310596e+07
1.160000e+04	3.200000e+03	4.293386e+07
1.180000e+04	3.200000e+03	4.336031e+07
1.200000e+04	3.200000e+03	4.227016e+07
1.220000e+04	3.200000e+03	4.386621e+07
1.240000e+04	3.200000e+03	4.675356e+07
1.260000e+04	3.200000e+03	4.294152e+07
1.280000e+04	3.200000e+03	4.515353e+07
1.300000e+04	3.200000e+03	4.703426e+07
1.320000e+04	3.200000e+03	4.348836e+07
1.340000e+04	3.200000e+03	4.431501e+07
1.360000e+04	3.200000e+03	4.728921e+07
1.380000e+04	3.200000e+03	4.663436e+07
1.400000e+04	3.200000e+03	4.653810e+07
1.420000e+04	3.200000e+03	4.294737e+07
1.440000e+04	3.200000e+03	4.685970e+07
1.460000e+04	3.200000e+03	4.597980e+07
1.480000e+04	3.200000e+03	4.471007e+07
1.500000e+04	3.200000e+03	4.475568e+07
1.520000e+04	3.200000e+03	4.825344e+07
1.540000e+04	3.200000e+03	4.503194e+07
1.560000e+04	3.200000e+03	4.616310e+07
1.580000e+04	3.200000e+03	4.672648e+07
1.600000e+04	3.200000e+03	4.822770e+07
1.620000e+04	3.200000e+03	5.008267e+07
1.640000e+04	3.200000e+03	4.629965e+07
1.660000e+04	3.200000e+03	4.471874e+07
1.680000e+04	3.200000e+03	4.576266e+07
1.700000e+04	3.200000e+03	4.389656e+07
1.720000e+04	3.200000e+03	4.585198e+07
1.740000e+04	3.200000e+03	4.355173e+07
1.760000e+04	3.200000e+03	4.357145e+07
1.780000e+04	3.200000e+03	4.516314e+07
1.800000e+04	3.200000e+03	4.867118e+07
0.000000e+00	3.400000e+03	3.980420e+07
2.000000e+02	3.400000e+03	4.076217e+07
4.000000e+02	3.400000e+03	4.363355e+07
6.000000e+02	3.400000e+03	4.417271e+07
8.000000e+02	3.400000e+03	4.600275e+07
1.000000e+03	3.400000e+03	4.584808e+07
1.200000e+03	3.400000e+03	4.596883e+07
1.400000e+03	3.400000e+03	4.233956e+07
1.600000e+03	3.400000e+03	4.154035e+07
1.800000e+03	3.400000e+03	4.078249e+07
2.000000e+03	3.400000e+03	4.293297e+07
2.200000e+03	3.400000e+03	4.450749e+07
2.400000e+03	3.400000e+03	4.244607e+07
2.600000e+03	3.400000e+03	4.033916e+07
2.800000e+03	3.400000e+03	4.247707e+07
3.000000e+03	3.400000e+03	3.938626e+07
3.200000e+03	3.400000e+03	4.039086e+07
3.400000e+03	3.400000e+03	4.061570e+07
3.600000e+03	3.400000e+03	4.275582e+07
3.800000e+03	3.400000e+03	4.102633e+07
4.000000e+03	3.400000e+03	3.915692e+07
4.200000e+03	3.400000e+03	4.078520e+07
4.400000e+03	3.400000e+03	3.910627e+07
4.600000e+03	3.400000e+03	4.054492e+07
4.800000e+03	3.400000e+03	4.330456e+07
5.000000e+03	3.400000e+03	4.536367e+07
5.200000e+03	3.400000e+03	4.294107e+07
5.400000e+03	3.400000e+03	4.614216e+07
5.600000e+03	3.400000e+03	4.441939e+07
5.800000e+03	3.400000e+03	4.384941e+07
6.000000e+03	3.400000e+03	4.739284e+07
6.200000e+03	3.400000e+03	4.531157e+07
6.400000e+03	3.400000e+03	4.529359e+07
6.600000e+03	3.400000e+03	4.436687e+07
6.800000e+03	3.400000e+03	4.737381e+07
7.000000e+03	3.400000e+03	4.536532e+07
7.200000e+03	3.400000e+03	4.810523e+07
7.400000e+03	3.400000e+03	4.682661e+07
7.600000e+03	3.400000e+03	4.487904e+07
7.800000e+03	3.400000e+03	4.114051e+07
8.000000e+03	3.400000e+03	4.206081e+07
8.200000e+03	3.400000e+03	4.306290e+07
8.400000e+03	3.400000e+03	4.404613e+07
8.600000e+03	3.400000e+03	4.463538e+07
8.800000e+03	3.400000e+03	4.253318e+07
9.000000e+03	3.400000e+03	4.578127e+07
9.200000e+03	3.400000e+03	4.328738e+07
9.400000e+03	3.400000e+03	4.562584e+07
9.600000e+03	3.400000e+03	4.566599e+07
9.800000e+03	3.400000e+03	4.738817e+07
1.000000e+04	3.400000e+03	4.381682e+07
1.020000e+04	3.400000e+03	4.601748e+07
1.040000e+04	3.400000e+03	4.371703e+07
1.060000e+04	3.400000e+03	4.717610e+07
1.080000e+04	3.400000e+03	4.782871e+07
1.100000e+04	3.400000e+03	4.712427e+07
1.120000e+04	3.400000e+03	4.704583e+07
1.140000e+04	3.400000e+03	4.473656e+07
1.160000e+04	3.400000e+03	4.231918e+07
1.180000e+04	3.400000e+03	4.566258e+07
1.200000e+04	3.400000e+03	4.519809e+07
1.220000e+04	3.400000e+03	4.200656e+07
1.240000e+04	3.400000e+03	4.223312e+07
1.260000e+04	3.400000e+03	4.308984e+07
1.280000e+04	3.400000e+03	4.593013e+07
1.300000e+04	3.400000e+03	4.363827e+07
1.320000e+04	3.400000e+03	4.312203e+07
1.340000e+04	3.400000e+03	4.522567e+07
1.360000e+04	3.400000e+03	4.747770e+07
1.380000e+04	3.400000e+03	4.709651e+07
1.400000e+04	3.400000e+03	4.568632e+07
1.420000e+04	3.400000e+03	4.473259e+07
1.440000e+04	3.400000e+03	4.793918e+07
1.460000e+04	3.400000e+03	4.452009e+07
1.480000e+04	3.400000e+03	4.307230e+07
1.500000e+04	3.400000e+03	4.525074e+07
1.520000e+04	3.400000e+03	4.469859e+07
1.540000e+04	3.400000e+03	4.585822e+07
1.560000e+04	3.400000e+03	4.930548e+07
1.580000e+04	3.400000e+03	4.815167e+07
1.600000e+04	3.400000e+03	4.911828e+07
1.620000e+04	3.400000e+03	4.968258e+07
1.640000e+04	3.400000e+03	4.485426e+07
1.660000e+04	3.400000e+03	4.597678e+07
1.680000e+04	3.400000e+03	4.567018e+07
1.700000e+04	3.400000e+03	4.380118e+07
1.720000e+04	3.400000e+03	4.590670e+07
1.740000e+04	3.400000e+03	4.336535e+07
1.760000e+04	3.400000e+03	4.597137e+07
1.780000e+04	3.400000e+03	4.579389e+07
1.800000e+04	3.400000e+03	4.799376e+07
0.000000e+00	3.600000e+03	4.429207e+07
2.000000e+02	3.600000e+03	4.202541e+07
4.000000e+02	3.600000e+03	4.390256e+07
6.000000e+02	3.600000e+03	4.718940e+07
8.000000e+02	3.600000e+03	4.663398e+07
1.000000e+03	3.600000e+03	4.511596e+07
1.200000e+03	3.600000e+03	4.144934e+07
1.400000e+03	3.600000e+03	4.465836e+07
1.600000e+03	3.600000e+03	4.555327e+07
1.800000e+03	3.600000e+03	4.152030e+07
2.000000e+03	3.600000e+03	4.152560e+07
2.200000e+03	3.600000e+03	4.600060e+07
2.400000e+03	3.600000e+03	4.273958e+07
2.600000e+03	3.600000e+03	4.060183e+07
2.800000e+03	3.600000e+03	4.164714e+07
3.000000e+03	3.600000e+03	3.828595e+07
3.200000e+03	3.600000e+03	3.995872e+07
3.400000e+03	3.600000e+03	3.918625e+07
3.600000e+03	3.600000e+03	4.060834e+07
3.800000e+03	3.600000e+03	3.933567e+07
4.000000e+03	3.600000e+03	3.918415e+07
4.200000e+03	3.600000e+03	4.092271e+07
4.400000e+03	3.600000e+03	3.997261e+07
4.600000e+03	3.600000e+03	4.178580e+07
4.800000e+03	3.600000e+03	4.120929e+07
5.000000e+03	3.600000e+03	4.237177e+07
5.200000e+03	3.600000e+03	4.741269e+07
5.400000e+03	3.600000e+03	4.653885e+07
5.600000e+03	3.600000e+03	4.468822e+07
5.800000e+03	3.600000e+03	4.402663e+07
6.000000e+03	3.600000e+03	4.584114e+07
6.200000e+03	3.600000e+03	4.368966e+07
6.400000e+03	3.600000e+03	4.473834e+07
6.600000e+03	3.600000e+03	4.556906e+07
6.800000e+03	3.600000e+03	4.650852e+07
7.000000e+03	3.600000e+03	4.406187e+07
7.200000e+03	3.600000e+03	4.801211e+07
7.400000e+03	3.600000e+03	4.957624e+07
7.600000e+03	3.600000e+03	4.590175e+07
7.800000e+03	3.600000e+03	4.227356e+07
8.000000e+03	3.600000e+03	4.459672e+07
8.200000e+03	3.600000e+03	4.166292e+07
8.400000e+03	3.600000e+03	4.112992e+07
8.600000e+03	3.600000e+03	4.364043e+07
8.800000e+03	3.600000e+03	4.526349e+07
9.000000e+03	3.600000e+03	4.880080e+07
9.200000e+03	3.600000e+03	4.590705e+07
9.400000e+03	3.600000e+03	4.852263e+07
9.600000e+03	3.600000e+03	4.813690e+07
9.800000e+03	3.600000e+03	4.688550e+07
1.000000e+04	3.600000e+03	4.762744e+07
1.020000e+04	3.600000e+03	4.726463e+07
1.040000e+04	3.600000e+03	4.533518e+07
1.060000e+04	3.600000e+03	4.272560e+07
1.080000e+04	3.600000e+03	4.538022e+07
1.100000e+04	3.600000e+03	4.567284e+07
1.120000e+04	3.600000e+03	4.335885e+07
1.140000e+04	3.600000e+03	4.624496e+07
1.160000e+04	3.600000e+03	4.597128e+07
1.180000e+04	3.600000e+03	4.704403e+07
1.200000e+04	3.600000e+03	4.652563e+07
1.220000e+04	3.600000e+03	4.298834e+07
1.240000e+04	3.600000e+03	4.233140e+07
1.260000e+04	3.600000e+03	4.273390e+07
1.280000e+04	3.600000e+03	4.708473e+07
1.300000e+04	3.600000e+03	4.516122e+07
1.320000e+04	3.600000e+03	4.848951e+07
1.340000e+04	3.600000e+03	4.641786e+07
1.360000e+04	3.600000e+03	4.640098e+07
1.380000e+04	3.600000e+03	4.718945e+07
1.400000e+04	3.600000e+03	4.923141e+07
1.420000e+04	3.600000e+03	4.927246e+07
1.440000e+04	3.600000e+03	4.726369e+07
1.460000e+04	3.600000e+03	4.960518e+07
1.480000e+04	3.600000e+03	4.737936e+07
1.500000e+04	3.600000e+03	4.500670e+07
1.520000e+04	3.600000e+03	4.935892e+07
1.540000e+04	3.600000e+03	4.645588e+07
1.560000e+04	3.600000e+03	5.050029e+07
1.580000e+04	3.600000e+03	5.091472e+07
1.600000e+04	3.600000e+03	5.159025e+07
1.620000e+04	3.600000e+03	5.070745e+07
1.640000e+04	3.600000e+03	4.537539e+07
1.660000e+04	3.600000e+03	4.413860e+07
1.680000e+04	3.600000e+03	4.717599e+07
1.700000e+04	3.600000e+03	4.528234e+07
1.720000e+04	3.600000e+03	4.704364e+07
1.740000e+04	3.600000e+03	4.413222e+07
1.760000e+04	3.600000e+03	4.468233e+07
1.780000e+04	3.600000e+03	4.574389e+07
1.800000e+04	3.600000e+03	5.014566e+07
0.000000e+00	3.800000e+03	4.339499e+07
2.000000e+02	3.800000e+03	4.353297e+07
4.000000e+02	3.800000e+03	4.392203e+07
6.000000e+02	3.800000e+03	4.489182e+07
